stat_date,adcode,lng,lat,province,city,district,formatted_address,skycon,astro_sunrise,astro_sunset,cloudrate_avg,cloudrate_max,cloudrate_min,dswrf_avg,dswrf_max,dswrf_min,temperature_avg,temperature_max,temperature_min,precipitation_avg,precipitation_max,precipitation_min,pressure_avg,pressure_max,pressure_min,wind_direction_avg,wind_direction_max,wind_direction_min,wind_speed_avg,wind_speed_max,wind_speed_min,humidity_avg,humidity_max,humidity_min,visibility_avg,visibility_max,visibility_min,pm25_avg,pm25_max,pm25_min,life_index_carwashing_desc,life_index_carwashing_index,life_index_coldrisk_desc,life_index_coldrisk_index,life_index_comfort_desc,life_index_comfort_index,life_index_dressing_desc,life_index_dressing_index,life_index_ultraviolet_desc,life_index_ultraviolet_index,skycon_desc,precipitation_avg_desc,precipitation_max_desc,precipitation_min_desc,cloudrate_avg_desc,cloudrate_max_desc,cloudrate_min_desc,pm25_avg_desc,pm25_max_desc,pm25_min_desc,wind_direction_avg_dec,wind_direction_max_dec,wind_direction_min_dec,wind_speed_avg_desc,wind_speed_max_desc,wind_speed_min_desc,temperature_08h_20h_avg,temperature_08h_20h_max,temperature_08h_20h_min,temperature_20h_32h_avg,temperature_20h_32h_max,temperature_20h_32h_min,ds
20221210,510600,104.397894,31.126855,四川省,德阳市,\N,四川省德阳市,CLOUDY,07:49,18:00,0.91,1,0.3,73.1,307,0,9.52,14,6,0.01,0.1,0,95855.17,96026.15,95673.47,188.11,160.09,279.49,4.12,7.43,1.47,0.57,0.72,0.44,23.83,34.83,13.93,34,44,26,较不适宜,3,极易发,4,很冷,8,冷,6,最弱,1,阴,无雨,小雨,无雨,多云,多云,多云,\N,\N,\N,南(S),南东南(SSE),西(W),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,510700,104.679114,31.46745,四川省,绵阳市,\N,四川省绵阳市,CLOUDY,07:49,17:58,0.84,1,0.3,109.5,405.6,0,10.54,12,7,0,0,0,96019.16,96198.05,95801.01,109.87,149.21,321.14,4.27,9.49,1.49,0.56,0.67,0.42,25.59,40.16,16.62,22,30,17,较不适宜,3,易发,3,很冷,8,凉爽,5,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东东南(ESE),南东南(SSE),西北(NW),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,510800,105.843357,32.435435,四川省,广元市,\N,四川省广元市,PARTLY_CLOUDY_DAY,07:47,17:51,0.63,1,0,122.3,384.7,0,7.98,13,2,0,0,0,92279.61,92442.86,92072.74,20.79,10.03,95.23,5,7.32,1.59,0.66,0.78,0.43,32.07,40.94,23.37,18,22,14,适宜,1,极易发,4,很冷,8,冷,6,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),\N,东(E),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,510900,105.592898,30.532847,四川省,遂宁市,\N,四川省遂宁市,PARTLY_CLOUDY_DAY,07:43,17:56,0.67,1,0.12,97.3,426.7,0,10.88,14,8,0.01,0.23,0,98189.25,98364.08,98044.08,107.15,105.58,192.08,3.83,8.24,0.88,0.61,0.7,0.47,17.78,27.61,12.19,19,26,16,较不适宜,3,易发,3,很冷,8,凉爽,5,最弱,1,多云（白天）,无雨,小雨,无雨,多云,多云,晴,\N,\N,\N,东东南(ESE),东东南(ESE),南西南(SSW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221210
20221210,511000,105.058433,29.580228,四川省,内江市,\N,四川省内江市,PARTLY_CLOUDY_DAY,07:43,18:01,0.78,1,0.29,116.1,515.9,0,11.02,14,8,0.01,0.11,0,98036.45,98234.52,97876.14,92.43,105.03,355.52,4.3,8.16,0.26,0.59,0.69,0.44,14.16,18.91,10.32,21,25,19,较不适宜,3,易发,3,很冷,8,凉爽,5,最弱,1,多云（白天）,无雨,小雨,无雨,多云,多云,多云,\N,\N,\N,东(E),东东南(ESE),\N,1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221210
20221210,511100,103.765568,29.552106,四川省,乐山市,\N,四川省乐山市,CLOUDY,07:48,18:06,0.96,1,0.74,83.3,349.8,0,10.79,12,9,0,0,0,97360.91,97587.71,97203.34,311.69,319.56,41.96,2.76,4.73,0.45,0.67,0.75,0.51,18.06,22.76,14.3,24,45,16,较不适宜,3,易发,3,很冷,8,凉爽,5,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,西北(NW),西北(NW),东北(NE),1级(微风徐徐),1级(微风徐徐),0级(无风),\N,\N,\N,\N,\N,\N,20221210
20221210,511300,106.110698,30.837793,四川省,南充市,\N,四川省南充市,PARTLY_CLOUDY_DAY,07:42,17:54,0.68,1,0.09,73.7,295.1,0,10.42,14,8,0.03,0.29,0,97993.32,98181.1,97848.66,232.56,159.78,275.31,2.17,4.4,0.83,0.64,0.73,0.54,16.92,19.54,14.57,17,25,13,较不适宜,3,易发,3,很冷,8,凉爽,5,最弱,1,多云（白天）,无雨,\N,无雨,多云,多云,晴,\N,\N,\N,西南(SW),南东南(SSE),西(W),1级(微风徐徐),1级(微风徐徐),0级(无风),\N,\N,\N,\N,\N,\N,20221210
20221210,511400,103.848538,30.075439,四川省,眉山市,\N,四川省眉山市,CLOUDY,07:49,18:05,0.93,1,0.3,82.7,356.4,0,10.48,12,9,0,0,0,96707.59,96889.89,96538.36,246.83,190.6,302.2,4.95,7.86,2.33,0.65,0.72,0.51,24.47,32.33,17,37,53,29,较不适宜,3,易发,3,很冷,8,凉爽,5,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,西西南(WSW),南(S),西西北(WNW),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,511500,104.643215,28.751768,四川省,宜宾市,\N,四川省宜宾市,CLOUDY,07:43,18:04,0.94,1,0.3,64.1,249.1,0,10.56,14,8.83,0.02,0.3,0,97510.12,97684.43,97363.87,62.64,84.56,55.1,2.05,4.56,0.16,0.63,0.69,0.5,14.14,18.22,8.81,20,31,14,较不适宜,3,易发,3,很冷,8,凉爽,5,最弱,1,阴,无雨,\N,无雨,多云,多云,多云,\N,\N,\N,东东北(ENE),东(E),东北(NE),1级(微风徐徐),1级(微风徐徐),0级(无风),\N,\N,\N,\N,\N,\N,20221210
20221210,511600,106.633212,30.455961,四川省,广安市,\N,四川省广安市,PARTLY_CLOUDY_DAY,07:39,17:52,0.53,0.94,0.05,106,378.7,0,10.62,14,8,0.01,0.12,0,97671.46,97866.96,97546.96,350.79,326.91,340.61,1.88,4.54,0.35,0.66,0.74,0.51,19.12,24.66,14.16,18,30,14,较不适宜,3,易发,3,很冷,8,凉爽,5,弱,2,多云（白天）,无雨,小雨,无雨,多云,多云,晴,\N,\N,\N,\N,北西北(NNW),北西北(NNW),1级(微风徐徐),1级(微风徐徐),0级(无风),\N,\N,\N,\N,\N,\N,20221210
20221210,511700,107.468023,31.209571,四川省,达州市,\N,四川省达州市,CLOUDY,07:37,17:47,0.85,1,0,85.5,317,0,10.54,14,7,0,0,0,96692.1,96893.73,96515.24,70.9,29.74,33.41,3.19,4.61,0.92,0.7,0.76,0.57,30.01,43.24,20.42,18,24,16,较适宜,2,易发,3,很冷,8,凉爽,5,最弱,1,阴,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东东北(ENE),北东北(NNE),北东北(NNE),1级(微风徐徐),1级(微风徐徐),0级(无风),\N,\N,\N,\N,\N,\N,20221210
20221210,511800,103.013261,29.980537,四川省,雅安市,\N,四川省雅安市,CLOUDY,07:52,18:08,0.92,1,0.3,67.2,323.1,0,9.08,11,7,0,0,0,91436.01,91614.2,91294.2,154.56,114.52,249.74,2.66,5.52,0.66,0.77,0.84,0.62,13.11,18.41,9.46,22,30,18,较不适宜,3,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,南东南(SSE),东东南(ESE),西西南(WSW),1级(微风徐徐),1级(微风徐徐),0级(无风),\N,\N,\N,\N,\N,\N,20221210
20221210,511900,106.747477,31.867903,四川省,巴中市,\N,四川省巴中市,PARTLY_CLOUDY_DAY,07:42,17:49,0.74,1,0,107.2,330.9,0,8.42,13,5,0.02,0.3,0,95286.63,95469.88,95149.88,59.22,103.37,120.98,4.75,9.77,1.5,0.63,0.73,0.48,31.25,40.18,21.09,18,24,16,较不适宜,3,极易发,4,很冷,8,冷,6,最弱,1,多云（白天）,无雨,\N,无雨,多云,多云,晴,\N,\N,\N,东东北(ENE),东东南(ESE),东东南(ESE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,512000,104.627636,30.128901,四川省,资阳市,\N,四川省资阳市,CLOUDY,07:46,18:01,0.92,1,0.3,91.6,374.8,0,10.48,14,8.83,0.01,0.07,0,97351.52,97557.12,97157.12,153.53,105.92,296.04,4.73,8.67,0.34,0.55,0.65,0.43,21.33,32.39,12.75,24,33,18,较不适宜,3,易发,3,很冷,8,凉爽,5,最弱,1,阴,无雨,小雨,无雨,多云,多云,多云,\N,\N,\N,南东南(SSE),东东南(ESE),西西北(WNW),1级(微风徐徐),2级(清风),0级(无风),\N,\N,\N,\N,\N,\N,20221210
20221210,513200,102.224653,31.899413,四川省,阿坝藏族羌族自治州,\N,四川省阿坝藏族羌族自治州,CLEAR_DAY,08:00,18:07,0.1,0.51,0,169.4,578.9,0,-0.19,11,-10,0,0,0,63768.41,63911.42,63561.82,219.6,268.96,161.14,6.79,17.59,3.28,0.29,0.38,0.14,52.98,59.91,42.54,22,24,21,适宜,1,极易发,4,湿冷,12,极冷,8,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西南(SW),西(W),南东南(SSE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,513300,101.96231,30.04952,四川省,甘孜藏族自治州,\N,四川省甘孜藏族自治州,CLEAR_DAY,07:56,18:12,0.11,0.36,0,181.4,625.9,0,1.58,14,-9,0,0,0,63787.02,63888.92,63676.16,219.22,246.08,192.87,5.91,10.01,1.24,0.45,0.69,0.31,49.98,56,43.7,12,22,8,适宜,1,极易发,4,湿冷,12,寒冷,7,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西南(SW),西西南(WSW),南西南(SSW),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,513400,102.267335,27.88161,四川省,凉山彝族自治州,\N,四川省凉山彝族自治州,CLEAR_DAY,07:50,18:16,0,0.02,0,183.1,618.4,0,10.52,19,3,0,0,0,78754.23,78973.15,78482.52,106.51,124.43,69.37,3.73,7.08,1.84,0.61,0.78,0.37,28.3,42.63,18.7,14,34,9,较适宜,2,极易发,4,很冷,8,凉爽,5,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,东东南(ESE),东南(SE),东东北(ENE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,520100,106.630153,26.647661,贵州省,贵阳市,\N,贵州省贵阳市,CLOUDY,07:30,18:01,0.96,1,0.3,55.8,184.3,0,7.65,10.83,6.2,0,0,0,87704.25,87872.99,87570.04,42.5,74.37,31.43,10.01,15.05,6.79,0.74,0.8,0.65,32.24,47.77,22.67,14,15,13,较不适宜,3,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东北(NE),东东北(ENE),北东北(NNE),2级(清风),3级(树叶摇摆),2级(清风),\N,\N,\N,\N,\N,\N,20221210
20221210,520200,104.830359,26.592666,贵州省,六盘水市,\N,贵州省六盘水市,CLOUDY,07:37,18:08,0.97,1,0.3,38.8,135.6,0,4.67,6,3,0,0,0,80708.24,80871.28,80599.37,96.57,110.22,72.98,6.63,9.52,4.42,0.84,0.9,0.77,6.87,14.63,0.11,16,26,14,较不适宜,3,易发,3,湿冷,12,寒冷,7,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东(E),东东南(ESE),东东北(ENE),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,520300,106.927389,27.725654,贵州省,遵义市,\N,贵州省遵义市,CLOUDY,07:31,17:57,0.96,1,0.3,45.6,170.4,0,7.67,10,5,0,0,0,90878.44,91043.28,90774.52,82.96,89.78,75.73,4.59,7.96,1.07,0.75,0.82,0.67,34.7,47.84,23.8,15,24,10,适宜,1,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东(E),东(E),东东北(ENE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,520400,105.947593,26.253072,贵州省,安顺市,\N,贵州省安顺市,CLOUDY,07:32,18:04,0.93,1,0.3,49.9,201.1,0,5.94,8,4,0,0,0,86589.56,86731.22,86491.01,51.34,54.08,55.82,11.28,14.15,7.15,0.77,0.84,0.67,25.88,40.81,15.62,13,16,11,较不适宜,3,易发,3,湿冷,12,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东北(NE),东北(NE),东北(NE),2级(清风),3级(树叶摇摆),2级(清风),\N,\N,\N,\N,\N,\N,20221210
20221210,520500,105.283992,27.302589,贵州省,毕节市,\N,贵州省毕节市,CLOUDY,07:37,18:05,0.97,1,0.3,33.4,137.6,0,4.94,6,4,0,0,0,83635.27,83783.15,83526.32,39.83,52.8,86.45,6.95,9.06,4.45,0.86,0.9,0.78,4.72,13.83,0.06,11,17,10,较适宜,2,易发,3,湿冷,12,寒冷,7,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东北(NE),东北(NE),东(E),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,520600,109.189598,27.731514,贵州省,铜仁市,\N,贵州省铜仁市,PARTLY_CLOUDY_DAY,07:22,17:48,0.6,1,0.04,103.8,337.8,0,10.17,13,4,0,0,0,96198.09,96437.31,96043.23,38.38,61.17,348.86,5.85,11.4,1.57,0.7,0.87,0.51,50.77,59.99,40.6,19,24,17,较适宜,2,极易发,4,很冷,8,凉爽,5,最弱,1,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,东北(NE),东东北(ENE),\N,1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,522300,104.906396,25.087825,贵州省,黔西南布依族苗族自治州,\N,贵州省黔西南布依族苗族自治州,CLOUDY,07:34,18:11,0.97,1,0.3,28.2,122,0,8.46,10,7,0,0,0,86543.36,86711.4,86421.35,72.03,86.29,83.97,5.48,7.37,4.09,0.82,0.88,0.75,23.8,29.69,20.78,12,21,9,适宜,1,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东东北(ENE),东(E),东(E),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,522600,107.982859,26.583442,贵州省,黔东南苗族侗族自治州,\N,贵州省黔东南苗族侗族自治州,CLOUDY,07:25,17:56,0.83,1,0,68.8,241,0,9.4,12,6,0,0,0,91630.62,91841.29,91523.12,32.58,37.57,37.35,7.19,11.95,4.65,0.73,0.85,0.61,44.98,54.22,33.45,10,14,8,较适宜,2,易发,3,很冷,8,冷,6,最弱,1,阴,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),东北(NE),东北(NE),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,522700,107.522097,26.254092,贵州省,黔南布依族苗族自治州,\N,贵州省黔南布依族苗族自治州,CLOUDY,07:26,17:58,0.82,1,0,59.2,163.5,0,10.06,12,5.83,0,0,0,90354,90494.62,90246.36,18.91,25.65,13.78,6.8,10.16,4.65,0.72,0.84,0.62,41.28,53.91,29.07,9,12,9,适宜,1,易发,3,很冷,8,凉爽,5,最弱,1,阴,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,北东北(NNE),北东北(NNE),北东北(NNE),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,530100,102.832891,24.880095,云南省,昆明市,\N,云南省昆明市,CLEAR_DAY,07:42,18:20,0.07,0.3,0,190.4,651.7,0,12.54,17,7,0,0,0,79964.14,80162.46,79756.1,187.6,221.21,144.92,6.27,12.34,3.33,0.61,0.83,0.3,13.25,25.48,8.12,17,28,10,适宜,1,极易发,4,很冷,8,凉爽,5,强,4,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,南(S),西南(SW),东南(SE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,530300,103.796167,25.489999,云南省,曲靖市,\N,云南省曲靖市,PARTLY_CLOUDY_DAY,07:39,18:15,0.57,1,0.04,142.1,616.7,0,8.25,11,4,0,0,0,79614.14,79793.99,79410.07,176.75,131.1,258.86,7.16,16.42,3.42,0.76,0.94,0.44,16.58,32.68,9.94,13,25,6,适宜,1,易发,3,很冷,8,冷,6,弱,2,多云（白天）,无雨,无雨,无雨,多云,多云,晴,\N,\N,\N,南(S),东南(SE),西(W),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,530400,102.546543,24.352036,云南省,玉溪市,\N,云南省玉溪市,CLEAR_DAY,07:42,18:22,0.05,0.3,0,197.6,660.9,0,14.52,19,6,0,0,0,80556.45,80758.3,80375.99,185.08,228.17,142.9,5.71,13.23,1.77,0.68,0.94,0.32,12.41,24.15,2.15,16,33,7,适宜,1,极易发,4,凉爽,6,凉爽,5,很强,5,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,南(S),西南(SW),东南(SE),1级(微风徐徐),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,530500,99.161761,25.112046,云南省,保山市,\N,云南省保山市,CLEAR_DAY,07:57,18:34,0.01,0.05,0,202.3,692.9,0,9.17,16,2,0,0,0,81440.56,81625.89,81242.52,269.62,227.63,235.92,4.44,7.05,1.25,0.47,0.68,0.21,13.16,17.87,9.52,21,34,14,适宜,1,极易发,4,很冷,8,冷,6,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西(W),西南(SW),西南(SW),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,530600,103.717465,27.338257,云南省,昭通市,\N,云南省昭通市,CLOUDY,07:43,18:11,0.85,0.99,0.3,63,236.7,0,3.6,5,1,0,0,0,79114.46,79290.76,78957.16,54.24,60.44,70.23,8.74,11.18,5.9,0.83,0.9,0.69,4.51,12.48,0.06,8,17,5,适宜,1,易发,3,湿冷,12,寒冷,7,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东北(NE),东东北(ENE),东东北(ENE),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,530700,100.22775,26.855047,云南省,丽江市,\N,云南省丽江市,CLEAR_DAY,07:56,18:26,0,0.02,0,197.8,673,0,8.98,16,1,0,0,0,72916.52,73078.72,72688.22,273.19,293.15,184.83,6.95,9.03,2.34,0.42,0.61,0.21,31.96,45.69,16.57,21,35,14,适宜,1,极易发,4,很冷,8,冷,6,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西(W),西西北(WNW),南(S),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,530800,100.966512,22.825065,云南省,普洱市,\N,云南省普洱市,CLEAR_DAY,07:45,18:31,0.04,0.3,0,208.7,691.8,0,15.92,21,12,0,0,0,85778.16,85978.37,85585.24,211.65,258.69,38.77,3.61,7.09,1.22,0.64,0.88,0.31,10.51,14.32,6.59,21,30,14,适宜,1,极易发,4,凉爽,6,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,南西南(SSW),西西南(WSW),东北(NE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,530900,100.079583,23.877573,云南省,临沧市,\N,云南省临沧市,CLEAR_DAY,07:51,18:33,0.05,0.49,0,207.8,697.3,0,13.68,19,5,0,0,0,81700.97,81858.3,81525.83,271.26,271.14,295.71,4.06,5.29,2.85,0.52,0.78,0.22,12.52,22.47,6.79,23,37,14,适宜,1,极易发,4,凉爽,6,凉爽,5,很强,5,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西(W),西(W),西西北(WNW),1级(微风徐徐),1级(微风徐徐),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,532300,101.528068,25.045532,云南省,楚雄彝族自治州,\N,云南省楚雄彝族自治州,CLEAR_DAY,07:47,18:25,0.01,0.3,0,201.9,671.7,0,12.58,20,4,0,0,0,80355.91,80569.59,80159.45,231.43,211.17,266.56,6.33,14.85,1.42,0.51,0.71,0.21,13.23,26.54,0.12,23,41,12,适宜,1,极易发,4,凉爽,6,凉爽,5,很强,5,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西南(SW),南西南(SSW),西(W),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,532301,101.528068,25.045532,云南省,楚雄彝族自治州,\N,云南省楚雄彝族自治州,CLEAR_DAY,07:47,18:25,0.01,0.3,0,201.9,671.7,0,12.58,20,4,0,0,0,80355.91,80569.59,80159.45,231.43,211.17,266.56,6.33,14.85,1.42,0.51,0.71,0.21,13.23,26.54,0.12,23,41,12,适宜,1,极易发,4,凉爽,6,凉爽,5,很强,5,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西南(SW),南西南(SSW),西(W),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,532500,103.374799,23.36313,云南省,红河哈尼族彝族自治州,\N,云南省红河哈尼族彝族自治州,PARTLY_CLOUDY_DAY,07:37,18:21,0.68,0.98,0.3,129.3,453.9,0,16.17,21,12,0,0,0,83153.33,83337.82,83017.82,160.3,164.17,157.53,8.87,13.81,5.88,0.85,0.95,0.67,14.59,23.75,8.59,8,14,6,适宜,1,极易发,4,温暖,4,温暖,4,弱,2,多云（白天）,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,南东南(SSE),南东南(SSE),南东南(SSE),2级(清风),3级(树叶摇摆),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,532600,104.216248,23.400733,云南省,文山壮族苗族自治州,\N,云南省文山壮族苗族自治州,CLOUDY,07:33,18:17,0.88,0.99,0.3,69.6,254.2,0,11.65,13,9,0,0,0,84497.49,84671.98,84356.26,131.08,137.84,136.95,8.69,13.71,6.17,0.9,0.96,0.79,11.13,16.83,8.22,10,15,8,适宜,1,易发,3,很冷,8,凉爽,5,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东南(SE),东南(SE),东南(SE),2级(清风),3级(树叶摇摆),2级(清风),\N,\N,\N,\N,\N,\N,20221210
20221210,532601,104.216248,23.400733,云南省,文山壮族苗族自治州,\N,云南省文山壮族苗族自治州,CLOUDY,07:33,18:17,0.88,0.99,0.3,69.6,254.2,0,11.65,13,9,0,0,0,84497.49,84671.98,84356.26,131.08,137.84,136.95,8.69,13.71,6.17,0.9,0.96,0.79,11.13,16.83,8.22,10,15,8,适宜,1,易发,3,很冷,8,凉爽,5,最弱,1,阴,无雨,无雨,无雨,多云,多云,多云,\N,\N,\N,东南(SE),东南(SE),东南(SE),2级(清风),3级(树叶摇摆),2级(清风),\N,\N,\N,\N,\N,\N,20221210
20221210,532800,100.797777,22.007351,云南省,西双版纳傣族自治州,\N,云南省西双版纳傣族自治州,CLEAR_DAY,07:44,18:34,0.03,0.3,0,208.6,688.6,0,20.44,26,11,0,0,0,90692.12,90931.33,90451.33,313.45,127.79,105.27,3.89,4.98,2.07,0.62,0.84,0.3,14.07,19.43,9.94,19,33,11,适宜,1,极易发,4,温暖,4,温暖,4,很强,5,晴（白天）,无雨,无雨,无雨,晴,多云,晴,\N,\N,\N,西北(NW),东南(SE),东东南(ESE),1级(微风徐徐),1级(微风徐徐),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,532900,100.267638,25.606486,云南省,大理白族自治州,\N,云南省大理白族自治州,CLEAR_DAY,07:54,18:29,0,0.02,0,201.5,682.8,0,9.48,16,3.83,0,0,0,78038.71,78216.08,77833.81,234.01,227.92,251.26,6.77,11.69,2.45,0.49,0.67,0.23,12.83,24.47,4.61,20,33,13,适宜,1,极易发,4,很冷,8,冷,6,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西南(SW),西南(SW),西西南(WSW),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,532901,100.267638,25.606486,云南省,大理白族自治州,\N,云南省大理白族自治州,CLEAR_DAY,07:54,18:29,0,0.02,0,201.5,682.8,0,9.48,16,3.83,0,0,0,78038.71,78216.08,77833.81,234.01,227.92,251.26,6.77,11.69,2.45,0.49,0.67,0.23,12.83,24.47,4.61,20,33,13,适宜,1,极易发,4,很冷,8,冷,6,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西南(SW),西南(SW),西西南(WSW),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,533100,98.584895,24.433353,云南省,德宏傣族景颇族自治州,\N,云南省德宏傣族景颇族自治州,CLEAR_DAY,07:58,18:38,0.02,0.1,0,201.2,691.7,0,14.67,19,8,0,0,0,85258.71,85418.82,85060.07,304.94,250.14,63.99,3.19,6.41,1.36,0.53,0.69,0.28,16.82,23.31,12.31,19,32,12,适宜,1,极易发,4,凉爽,6,凉爽,5,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西北(NW),西西南(WSW),东东北(ENE),1级(微风徐徐),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,533300,98.853097,25.852547,云南省,怒江傈僳族自治州,\N,云南省怒江傈僳族自治州,CLEAR_DAY,08:00,18:34,0,0.01,0,201,689.6,0,13.75,19,3,0,0,0,77326.78,77468.03,77134.08,298.19,299.11,251.96,6.56,7.88,2.62,0.43,0.6,0.21,29.32,36.69,22.58,19,34,11,适宜,1,极易发,4,很冷,8,凉爽,5,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西西北(WNW),西西北(WNW),西西南(WSW),2级(清风),2级(清风),1级(微风徐徐),\N,\N,\N,\N,\N,\N,20221210
20221210,533400,99.702234,27.818882,云南省,迪庆藏族自治州,\N,云南省迪庆藏族自治州,CLEAR_DAY,08:01,18:26,0,0.01,0,196.7,676.3,0,-1.22,8.09,-6.98,0,0,0,66169.52,66259.13,66003.84,223.54,236.22,12.09,5.1,12.55,0.68,0.52,0.84,0.24,30.18,41.32,17.61,12,21,6,适宜,1,极易发,4,湿冷,12,极冷,8,很强,5,晴（白天）,无雨,无雨,无雨,晴,晴,晴,\N,\N,\N,西南(SW),西南(SW),北东北(NNE),1级(微风徐徐),3级(树叶摇摆),0级(无风),\N,\N,\N,\N,\N,\N,20221210
